1438364881271418884,4.961538461538461
1437958352596783106,4.961428571428571
1437829212879171584,4.961428571428571
1438152943799255045,4.961428571428571
1437904052763955200,4.961428571428571
1437955161511575558,4.961428571428571
1437818311069224964,4.961428571428571
1437679974983548931,4.961428571428571
1438154830573363201,4.961428571428571
1438114348619108359,4.961428571428571
1438055297071857664,4.961428571428571
1437816133193715721,4.961428571428571
1438215304354705408,4.961428571428571
1438056084225216514,4.961428571428571
1438367149706334211,4.961428571428571
1438126327912148994,4.961428571428571
1437898775234760705,4.961428571428571
1437751626702413825,4.961428571428571
1438431470075396101,4.961428571428571
1437860949873106945,4.961428571428571
1437944739274244099,4.961428571428571
1437807199112384515,4.961428571428571
1437785007054114820,4.961428571428571
1437910907154321408,4.961428571428571
1437787228361666568,4.961428571428571
1437781860625657856,4.961428571428571
1438323361726320646,4.961428571428571
1438304115453566976,4.961428571428571
1437726559998185476,4.961428571428571
1438258332914130945,4.961428571428571
1437895312903794692,4.961428571428571
1437849556440416257,4.961428571428571
1437753814900150273,4.961428571428571
1437793114631114761,4.961428571428571
1437861222972485632,4.961428571428571
1438254478218694663,4.961428571428571
1438042513634467843,4.961428571428571
1437861422940270597,4.961428571428571
1437636146746388486,4.961428571428571
1438004000130011143,4.961
1437540014292971524,4.96076923076923
1437736995057451011,4.96025
1437559726733209605,4.960000000000001
1437804469555707905,4.960000000000001
1438332413080395778,4.96
1438313432416079875,4.96
1438454967069822977,4.96
1438330132574388229,4.96
1438324698698420233,4.96
1438256396001284103,4.96
1438429023126892547,4.96
1437657471351459840,4.96
1438278524968882180,4.96
1438276094306619394,4.96
1438378744243232769,4.96
1438310789228597248,4.96
1438318459406807040,4.96
1438413021416673280,4.96
1438308204895772672,4.96
1438342674747174913,4.96
1437831317685776389,4.96
1438331584562794501,4.96
1438321821091311628,4.96
1438323801683488768,4.96
1437549692896915456,4.96
1438306289898201092,4.96
1438253229326929927,4.959999999999999
1437743825376747521,4.959772727272729
1437836444983341068,4.959487179487179
1438388524093423619,4.959090909090908
1438350362310676482,4.958947368421053
1438284275338592263,4.95875
1437375599413235712,4.958666666666667
1437552446423900160,4.958666666666667
1437854997891493892,4.958666666666667
1437546528659447810,4.958666666666667
1437804939225485321,4.958260869565216
1438284541160943619,4.958
1438328130066792449,4.957894736842105
1438326943825473537,4.957894736842105
1438433539243053056,4.957894736842105
1438400680788590600,4.957894736842105
1438335957166665735,4.957894736842105
1438338408531722246,4.957894736842105
1438448285379960836,4.957894736842105
1438346219307159553,4.957894736842105
1437785993143279616,4.957777777777777
1437744692997890054,4.9577777777777765
1438125469182877697,4.957692307692307
1437514181775876098,4.957500000000001
1438103558164033537,4.9575
1438254015364702209,4.9575
1438348138830520321,4.957142857142857
1437549464105914370,4.956666666666668
1437544230394765312,4.956666666666668
1437539339702083584,4.956666666666668
1437577388435574785,4.956666666666668
1437542985152008198,4.956666666666668
1437543840458711046,4.956666666666668
1437546739263852551,4.956666666666668
1437552534537728000,4.956666666666668
1437544923889291265,4.956666666666668
1437568581571579907,4.95625
1438401540994260994,4.95625
1438066967450095631,4.95625
1438175820154122256,4.95625
1438347119014948869,4.95625
1437918496332124165,4.95625
1437640078541660161,4.95625
1437972522817970177,4.95625
1437789229770280960,4.95625
1437757524749561858,4.95625
1438177011235647493,4.95625
1437908998754287626,4.956
1437951085998592001,4.956
1437569558303416324,4.9558333333333335
1437784936489144324,4.955750000000001
1437972074233044993,4.955384615384616
1437642395101900803,4.955384615384616
1438400406040846338,4.955333333333333
1438195491758612481,4.955294117647058
1438325436388413442,4.954999999999999
1438417108354752519,4.954615384615384
1437752149367271425,4.954545454545454
1438257581852594179,4.954285714285715
1438288883326799876,4.953636363636363
1438176701167505411,4.953529411764705
1438348621812953090,4.953333333333334
1437747912927285248,4.953333333333334
1437790512828887049,4.953333333333333
1437897873891397635,4.953333333333333
1437606112757420032,4.953333333333333
1438374221844029444,4.953043478260869
1438435135251230725,4.9528
1438398963707637762,4.9525
1438375749568929803,4.9525
1437583055569530882,4.952222222222222
1438088646675111944,4.952142857142857
1437608267577020423,4.952
1438175504217952258,4.951666666666667
1437767717604536329,4.951666666666667
1438056081972924419,4.951666666666667
1438455439646068739,4.9511111111111115
1437536407724208132,4.95095238095238
1438269468648648706,4.95
1437603735509868546,4.95
1437536351105257474,4.95
1437590310398283776,4.95
1437388852826628099,4.949411764705881
1437519300118654981,4.949411764705881
1437254615825666051,4.949411764705881
1437615762676457472,4.94923076923077
1438129629773156356,4.949090909090909
1438126190506782721,4.949
1438263373003509761,4.948965517241381
1438376554891989000,4.94888888888889
1437555059785539586,4.948888888888889
1438284808694685698,4.948571428571428
1438277552431316995,4.948571428571428
1438028098214187009,4.948421052631579
1437565030522933250,4.9479999999999995
1437537302339858442,4.947777777777778
1437856025831514115,4.947692307692308
1437808950733275136,4.947692307692308
1437967635694727173,4.947692307692308
1437799845490839555,4.947692307692308
1437828813145190414,4.947692307692308
1438216125532282886,4.947692307692307
1438323585530146819,4.9475
1437559854382657536,4.9475
1438333600513024001,4.9475
1438323580157181957,4.9475
1437411568241856515,4.9471428571428575
1438367464455299072,4.946666666666668
1438299775451996163,4.946666666666667
1437951263572774917,4.946666666666667
1437788533553520657,4.946000000000001
1437832344359034880,4.946
1437541005482364938,4.945714285714287
1438358291319509001,4.945517241379309
1438251206074322944,4.945000000000001
1438088909783769090,4.945000000000001
1438058446323167235,4.945000000000001
1438254489190879233,4.945000000000001
1438129168764506121,4.945000000000001
1438124487610880004,4.945000000000001
1438149437663203332,4.945000000000001
1438124268190060544,4.945000000000001
1437996498864656384,4.945000000000001
1437993151843741703,4.945000000000001
1438100613078859779,4.945000000000001
1438264739365277696,4.945000000000001
1438092123182600196,4.945000000000001
1438257189362278409,4.945000000000001
1438194413885435904,4.945000000000001
1438258044232732673,4.945000000000001
1438131875814408194,4.945000000000001
1437995857064964100,4.945000000000001
1438210377859358723,4.945000000000001
1438182506071830536,4.945000000000001
1438077647473364993,4.945000000000001
1437997053632651266,4.945000000000001
1437994236968935433,4.945000000000001
1438272637411622912,4.945000000000001
1438004902677020674,4.945000000000001
1438150022558748672,4.945000000000001
1438178582950469635,4.945000000000001
1438100820583718914,4.945000000000001
1438385760487440384,4.945000000000001
1438282737249656837,4.945000000000001
1438203973664747523,4.945000000000001
1438120975808311309,4.945000000000001
1438025713383317506,4.945000000000001
1437994392434921472,4.945000000000001
1438135905936621581,4.945000000000001
1438008889258037250,4.945000000000001
1437996688107528195,4.945000000000001
1437995820771598340,4.945000000000001
1437992976723087362,4.945000000000001
1437993788656402433,4.945000000000001
1437992947014832133,4.945000000000001
1438328995385384965,4.945000000000001
1437994846837411846,4.945000000000001
1438386294967582723,4.945000000000001
1438208209555177474,4.945000000000001
1437993508074295301,4.945000000000001
1438172465922985994,4.945000000000001
1438024533848510465,4.945000000000001
1437992977524215808,4.945000000000001
1437992962592579585,4.945000000000001
1437993388272406528,4.945000000000001
1437993075985592320,4.945000000000001
1437996198464532480,4.945000000000001
1438322494134489091,4.945000000000001
1438033664172982272,4.945000000000001
1437993015755280384,4.945000000000001
1437992930455822342,4.945000000000001
1437992929889488898,4.945000000000001
1438088977215537153,4.945000000000001
1438249060633399297,4.945000000000001
1438124329401823240,4.945000000000001
1438064969254322183,4.945000000000001
1438025976949010432,4.945000000000001
1438013317335949315,4.945000000000001
1437993108910784514,4.945000000000001
1438133432484196353,4.945000000000001
1438094226072424451,4.945000000000001
1437994823609458694,4.945000000000001
1437993229652307973,4.945000000000001
1438214240700149762,4.945000000000001
1437993141164859392,4.945000000000001
1438332869504610304,4.945000000000001
1437994439255941120,4.945000000000001
1438011890370744323,4.945000000000001
1438287377424912393,4.945000000000001
1438273569583034368,4.945000000000001
1438153350218928129,4.945000000000001
1438059881899114497,4.945000000000001
1438024610998538253,4.945000000000001
1437994990848909315,4.945000000000001
1438245813692641293,4.945000000000001
1438270663719010313,4.945000000000001
1437993484628201474,4.945000000000001
1437993012051779588,4.945000000000001
1438324670563069956,4.945000000000001
1438060780348481537,4.945000000000001
1437993122705801219,4.945000000000001
1438308869998985218,4.945000000000001
1438242272798298119,4.945000000000001
1437992984763535360,4.945000000000001
1438413784209629186,4.945000000000001
1438372583263584260,4.945000000000001
1438070400634789895,4.945000000000001
1438007258252816387,4.945000000000001
1438283424259842060,4.945000000000001
1438052583248220162,4.945000000000001
1438118644253446153,4.945000000000001
1438283928905863173,4.945000000000001
1438120758140669956,4.945000000000001
1437996484063006720,4.945000000000001
1438079982895513604,4.945000000000001
1438251002805821455,4.945000000000001
1437992978384044035,4.945000000000001
1438094766827266056,4.945000000000001
1437997949804482572,4.945000000000001
1438340828527800328,4.945000000000001
1438053462927888386,4.945000000000001
1438050323147341828,4.945000000000001
1438008653013864452,4.945000000000001
1438166737007038473,4.945000000000001
1438268973473173507,4.945000000000001
1438056623839358978,4.945000000000001
1438024122961965056,4.945000000000001
1438019130364506114,4.945000000000001
1437998776384466945,4.945000000000001
1437993004464214017,4.945000000000001
1438259291362709511,4.945000000000001
1438193280299069440,4.945000000000001
1437993898052239360,4.945000000000001
1438218907781935109,4.945000000000001
1438218832632549384,4.945000000000001
1438036418094411778,4.945000000000001
1437992978367270915,4.945000000000001
1437992931944812545,4.945000000000001
1437810448624128003,4.945
1437614219864670210,4.945
1438199658912825350,4.9444444444444455
1437994928932544515,4.944444444444445
1438217434259804162,4.944137931034483
1438430866016018432,4.944000000000001
1438319128012525568,4.943750000000001
1437807378624237574,4.943333333333333
1437809283509506048,4.943157894736841
1437570736642789379,4.943076923076922
1437758596335419400,4.941176470588235
1437811302630580232,4.940666666666667
1437552202428657667,4.94
1438310954043912195,4.94
1438411227676516360,4.94
1437852563118886918,4.9399999999999995
1438140911477739531,4.9399999999999995
1438312615491608577,4.9399999999999995
1437668356920942593,4.9399999999999995
1438395154734276609,4.939999999999999
1438090013170966530,4.939130434782609
1438282520563433474,4.9390909090909085
1437874247892934658,4.9390909090909085
1437627792821211137,4.938749999999999
1438283447412404225,4.938461538461538
1437530021141225474,4.9381818181818184
1438374321039286273,4.937777777777779
1438250866251902982,4.937777777777778
1438437458358816772,4.937777777777778
1437883759005560833,4.937777777777778
1438124380861747207,4.937741935483871
1437877540920647694,4.937500000000001
1438180034917851146,4.9375
1438380712856539140,4.937333333333333
1437890029230059526,4.937142857142859
1438306228577320960,4.937142857142858
1438334590473678850,4.937142857142858
1438297363395850246,4.937142857142858
1438316398183337985,4.937142857142858
1438392606183014409,4.937142857142858
1438367967742337027,4.937142857142858
1438274432250884101,4.937142857142858
1438284893012779014,4.937142857142858
1438257584172044294,4.937142857142858
1438343420410568706,4.937142857142858
1438134057850843136,4.937142857142857
1437542119707709442,4.937
1438327302052409344,4.936923076923078
1438298641664520196,4.936923076923078
1438289967311171586,4.936923076923078
1438421438877237249,4.936923076923078
1438314227182157825,4.936666666666667
1438415628897964042,4.9366666666666665
1438157036785709058,4.936666666666666
1437781128258203665,4.936190476190477
1438309847787876355,4.936
1438197935401996291,4.935999999999999
1437530304160411653,4.935555555555556
1437925807616364552,4.9350000000000005
1437579080526880773,4.934736842105262
1437538014159425537,4.934634146341462
1437865388969275404,4.934545454545454
1437750677548244992,4.934285714285714
1438252071195746307,4.934285714285714
1438233434741161993,4.934
1438114331338559489,4.934
1438191226470154252,4.934
1438221858722172929,4.934
1438198553583788041,4.934
1437563253349965827,4.9338461538461535
1437681121043488773,4.933548387096774
1438031300682649602,4.9335
1437977721024434179,4.933333333333334
1438268109379485697,4.933333333333334
1438275769013346304,4.933103448275862
1438258395107233797,4.933
1437538056547053570,4.9327272727272735
1438422950911295495,4.932682926829268
1437554828209762312,4.932307692307693
1437625491201089540,4.931428571428571
1437789631492263949,4.931428571428571
1437825028716855297,4.931428571428571
1438013317478592513,4.931428571428571
1437608814606385157,4.931428571428571
1437766967075684352,4.931428571428571
1437769745693122560,4.931428571428571
1437574547432034304,4.931428571428571
1437610502209875975,4.931428571428571
1437600287037050880,4.931428571428571
1437570766921519108,4.931428571428571
1437681972533288963,4.931428571428571
1437685005145321475,4.931111111111113
1438380585303502850,4.930952380952381
1437973754831900683,4.930833333333334
1437576946230218752,4.930588235294117
1438262273483673600,4.930000000000001
1438274006176522241,4.93
1437806527482630148,4.93
1438329213879160835,4.93
1437845626646110211,4.93
1437827246954356738,4.93
1438435539695325187,4.93
1438287584673816578,4.929333333333333
1438323005797584899,4.929230769230769
1438296555317047303,4.929230769230769
1438370171790323714,4.928999999999999
1438321878519750656,4.928999999999999
1438368294352871425,4.928999999999999
1438457304953901059,4.928999999999999
1438443323627352077,4.928999999999999
1438334925070024707,4.928999999999999
1438301030601609220,4.928999999999999
1438352846257156100,4.928999999999999
1438312481626152963,4.928999999999999
1438306349599842304,4.928999999999999
1438301858062286852,4.928999999999999
1438448959748517890,4.928999999999999
1438331618255646720,4.928999999999999
1438328681559035904,4.928999999999999
1438301139364196355,4.928999999999999
1438349873703636995,4.928999999999999
1438301864475480071,4.928999999999999
1438308005204746243,4.928999999999999
1438301003678355459,4.928999999999999
1438443941972557824,4.928999999999999
1438318439588941826,4.928999999999999
1438347884336979969,4.928999999999999
1438302286711754757,4.928999999999999
1438373935075237889,4.928999999999999
1438305024350818308,4.928999999999999
1438351955630301187,4.928999999999999
1438305581324976132,4.928999999999999
1438354501111529482,4.928999999999999
1438313286974337026,4.928999999999999
1438376511854108677,4.928999999999999
1438333690325585925,4.928999999999999
1437583808019189765,4.928750000000001
1437608258462703618,4.928749999999999
1437561756814135301,4.928571428571429
1437784910048206866,4.928421052631578
1437822919690891268,4.928421052631578
1437758011456491521,4.928421052631578
1437575840850661377,4.928421052631578
1437631831176671235,4.928181818181818
1437655885740793856,4.927777777777778
1437751007304241155,4.9275
1438294017310134281,4.927272727272728
1437751790586507265,4.927272727272725
1438241034790584320,4.927142857142856
1437565400204693504,4.9270588235294115
1437649610734931969,4.9270588235294115
1437535687109185542,4.9270588235294115
1437730714301214722,4.9270588235294115
1437537550068035586,4.9270588235294115
1437578061780643843,4.9270588235294115
1437717327416467466,4.9270588235294115
1437688890425491458,4.9270588235294115
1437577461433253888,4.9270588235294115
1437654620038369283,4.9270588235294115
1437576595326312454,4.9270588235294115
1437945393082421252,4.9270588235294115
1437552926529134594,4.9270588235294115
1437542739265138692,4.9270588235294115
1438149552402427904,4.9270588235294115
1437797730794024966,4.9270588235294115
1437558775955722240,4.9270588235294115
1437847386462769160,4.9270588235294115
1437808013948170241,4.9270588235294115
1437601967451213833,4.926666666666668
1437892027136548867,4.926666666666667
1438353212088725507,4.926666666666667
1437647694470651908,4.926470588235293
1438295481235423232,4.9263157894736835
1438314868055191554,4.9263157894736835
1438289719671107591,4.926153846153847
1438284755116646404,4.925882352941177
1438285186496618499,4.925882352941177
1438298404510121984,4.925882352941177
1438336076205027328,4.925882352941176
1438372769599737857,4.925714285714286
1438402774484533248,4.9255555555555555
1437992574464106498,4.9253846153846155
1438284270469099527,4.925333333333333
1437545349456048130,4.925000000000001
1438235468177580036,4.925
1438115006575349766,4.925
1437620840380706822,4.924999999999998
1437598295040344065,4.924761904761904
1437529947002785793,4.924615384615384
1437528872384348161,4.924615384615384
1437645682823741441,4.924444444444445
1438323803440955398,4.924444444444443
1438343535447748610,4.9239999999999995
1437555562628124672,4.92375
1437920429105053696,4.923749999999999
1437905279157510151,4.923749999999999
1437904916559777796,4.923749999999999
1437900600541335558,4.923749999999999
1437917961365311490,4.923749999999999
1437905469843062786,4.923749999999999
1438425714517319680,4.923749999999999
1438451668115288065,4.923636363636363
1437819407183536134,4.923333333333333
1438188273294213121,4.923333333333333
1437946613029343237,4.923076923076923
1437864266271502336,4.922857142857144
1437532950405472263,4.921666666666668
1437777773947461636,4.921578947368421
1438346735277907968,4.921304347826087
1438310997794729986,4.9206249999999985
1438393576115875844,4.92
1438336529357688835,4.92
1437657091095744512,4.92
1437652623096569859,4.92
1437573379528302594,4.92
1437908311110684675,4.92
1437687419965513729,4.92
1438090877688336384,4.92
1438325425780842503,4.92
1438361593926934532,4.92
1437577598142402561,4.91875
1438181133418696709,4.918636363636362
1437538176566890498,4.918333333333334
1438253410361483273,4.918125000000001
1438262808550969353,4.918000000000001
1438264200384614404,4.917777777777778
1437664103175122947,4.917692307692307
1438144396709539847,4.9176315789473675
1437948355888369665,4.9174999999999995
1437792081188098056,4.917419354838709
1437554788648964099,4.917407407407406
1437844106374483976,4.917142857142858
1438294395116302338,4.9169230769230765
1438161276388081665,4.916666666666667
1437786653049987087,4.9165217391304346
1437826653829353473,4.916444444444442
1437588677379739649,4.916206896551724
1437536925389361161,4.916
1437535799663341568,4.916
1438154228887871498,4.915555555555556
1437859201829810176,4.915
1437535432330432514,4.9141666666666675
1438381657246126080,4.914000000000001
1438375127293513733,4.91375
1437540011403055109,4.913333333333335
1437595485422989315,4.912727272727273
1437903673749762049,4.9126315789473685
1437640364899328002,4.9125000000000005
1437663068692099079,4.9125000000000005
1437592380325117955,4.9125000000000005
1437596077746802694,4.9125000000000005
1437599976700456962,4.9125000000000005
1437599395948625924,4.9125000000000005
1437841732255637504,4.9125000000000005
1437571952583983107,4.9125000000000005
1437649450235834369,4.9125000000000005
1437600913263300614,4.9125000000000005
1437581616801452033,4.9125000000000005
1437603510132957186,4.9125000000000005
1437620120780693512,4.9125000000000005
1437598343845265408,4.9125000000000005
1437601278947901442,4.9125000000000005
1437766712078880770,4.9125000000000005
1437599691475230723,4.9125000000000005
1437608733865959425,4.9125000000000005
1437650645679366145,4.9125000000000005
1437626148972761102,4.912307692307692
1438255962717048833,4.912000000000001
1437874715574652931,4.911999999999999
1437557177321803782,4.9115789473684215
1437865211999002624,4.911428571428572
1437873696992112640,4.911428571428572
1437784649544110093,4.911428571428572
1437651451593953281,4.911428571428572
1438002436187164673,4.911
1437556372762238978,4.910454545454545
1437754280371441669,4.910370370370369
1437911614360064001,4.910000000000001
1437585327380590594,4.910000000000001
1437560331354599432,4.910000000000001
1438142387319033858,4.910000000000001
1437591971393163271,4.910000000000001
1437818158337994757,4.910000000000001
1437814899325870080,4.910000000000001
1437566839396175878,4.910000000000001
1438255645145272320,4.91
1438117395277615107,4.91
1438325264849715205,4.91
1438205141329620992,4.91
1437814787753324548,4.91
1437561463401373702,4.908571428571429
1437832936926158848,4.908333333333333
1438284308641374208,4.908
1437550321027321856,4.907999999999999
1438443484357222406,4.907272727272727
1438318603569405965,4.907272727272727
1438306092350644231,4.906666666666667
1437639762752409600,4.906666666666666
1437661718474149888,4.906666666666666
1437638734229409793,4.906666666666666
1437972212003213312,4.906666666666666
1437805457373073409,4.906666666666666
1437753264469065730,4.906666666666666
1437633673856126976,4.906666666666666
1437761276923596808,4.906666666666666
1437757768329580545,4.906666666666666
1438151953633136644,4.906666666666666
1437649039688937476,4.906666666666666
1437530573787078664,4.90625
1437605991739236353,4.905882352941177
1437712554797801472,4.905833333333334
1437765144952594437,4.905714285714287
1437868407098064897,4.905454545454545
1438401263658409985,4.904999999999999
1437534597399646213,4.904285714285714
1438323807035461633,4.903636363636364
1438313503379509252,4.903636363636364
1438125180249944074,4.903636363636364
1437769427458695168,4.903333333333333
1438291907034112002,4.902727272727273
1437641942150656005,4.9025
1438179093690859532,4.902222222222223
1437529847543255043,4.902222222222223
1437535434377138186,4.902222222222223
1437534758699929607,4.902222222222223
1437526011088973832,4.902222222222223
1437522445351718912,4.902222222222223
1437527508786814976,4.902222222222223
1437538189770739716,4.902222222222223
1437515728412987394,4.902222222222223
1437536948340592648,4.902222222222223
1437530503779917837,4.902222222222223
1437959953747173377,4.902222222222223
1437534259267395585,4.902222222222223
1438178844989698055,4.902105263157895
1437808230248353802,4.902
1437849953393692677,4.901818181818182
1437944486806577153,4.901666666666667
1437707300102365193,4.901666666666667
1437897512573095937,4.901666666666667
1437762401877651463,4.901666666666667
1437792331848093703,4.901666666666667
1437772071313018883,4.901666666666667
1437643568085143553,4.901666666666667
1437662120586395656,4.901666666666667
1437574778500620292,4.901666666666667
1437558504903122948,4.901666666666666
1437854694676725762,4.901428571428572
1438414086031781895,4.901333333333333
1437599833397686273,4.9011764705882355
1437534467128659968,4.900000000000001
1437544488897974276,4.8999999999999995
1438349054707183618,4.8999999999999995
1438303383719383042,4.8999999999999995
1438240257753980939,4.8999999999999995
1437821160478158850,4.899999999999999
1438270230674001928,4.899375000000001
1437587397118726149,4.898148148148148
1437992143159762944,4.8975
1438190187067101193,4.8975
1437990675425996805,4.8975
1437989210514939905,4.8975
1437988312606658562,4.8975
1438144360353341440,4.8975
1438259928582529029,4.897142857142858
1438134054394769409,4.896923076923077
1438294064059895812,4.8965853658536584
1437802704089362446,4.896470588235294
1438336380254425092,4.896
1438407393541607425,4.895555555555556
1438411644032503813,4.895555555555556
1438407797566234624,4.895555555555556
1438413904393109506,4.895555555555556
1437575152162820096,4.894285714285715
1437769977155792902,4.8933333333333335
1438266545759793153,4.893333333333333
1438296856258285575,4.892941176470589
1438362699239358465,4.892941176470589
1438307396351401986,4.892941176470589
1438293372540792832,4.892941176470589
1438292459109302274,4.892941176470589
1438335231891841030,4.892941176470589
1438307250183884800,4.892941176470589
1438402832307208193,4.892941176470589
1438306588285153280,4.892941176470589
1438292754703003649,4.892941176470589
1438315678532993028,4.892941176470589
1438295955959332873,4.892941176470589
1438426267100106758,4.892941176470589
1438294091876421638,4.892941176470589
1438292321183928329,4.892941176470589
1438314187558694912,4.892941176470589
1438314090347311113,4.892941176470589
1438292651342761985,4.892941176470589
1438450925908238336,4.892941176470589
1438301696682348548,4.892941176470589
1438304576432652291,4.892941176470589
1438300846262038533,4.892941176470589
1438292292306079746,4.892941176470589
1438310659079483393,4.892941176470589
1438293093518876673,4.892941176470589
1438301191000268809,4.892941176470589
1438298231998324736,4.892941176470589
1438293139903717383,4.892941176470589
1438301546022936577,4.892941176470589
1438296904824143874,4.892941176470589
1438326083896725508,4.892941176470589
1438326580380639234,4.892941176470589
1438296177485701121,4.892941176470589
1438430938824806403,4.892941176470589
1438299138479824904,4.892941176470589
1437548621826691078,4.8927272727272735
1437990847744720904,4.892571428571429
1438137296692383753,4.892
1437966212168814594,4.89125
1437608548746289152,4.89125
1438257612722692103,4.891111111111111
1437767590944727057,4.891
1437652541211299840,4.891
1437674185552109568,4.89
1437838582245437441,4.889714285714286
1437784325043412994,4.889333333333332
1438282792790413313,4.888999999999999
1437549432015314944,4.888461538461538
1438408914320564246,4.888421052631579
1438418953303429128,4.888421052631579
1438415678042673152,4.888421052631579
1437536283383975937,4.8883333333333345
1437653128447410189,4.888333333333334
1438378279291994112,4.888333333333334
1437801908983451650,4.8882352941176475
1437840766026584066,4.888
1437900804996931590,4.888
1437942289733537793,4.888
1437827778037092359,4.888
1437989133968973834,4.886666666666667
1437990328431042570,4.886666666666667
1438256732707426307,4.886382978723404
1438095348493344768,4.886315789473683
1437609726049599489,4.886315789473683
1437563422313533451,4.886315789473683
1437572056581869570,4.886315789473683
1437562797932662784,4.886315789473683
1438278526143279110,4.88625
1437559956388171778,4.885999999999999
1438444191793569793,4.885405405405406
1437718332770328580,4.885
1437535948422750211,4.884166666666666
1437638168480780288,4.884
1438297848760647683,4.883333333333334
1438045052622811137,4.883333333333333
1437913605522042881,4.883333333333333
1437812528676020227,4.883030303030302
1437991017651838986,4.882500000000001
1437799674744819712,4.8822222222222225
1437539227684806658,4.882
1438027132312162308,4.881666666666667
1438357190327345156,4.880243902439025
1437587987567624195,4.880000000000001
1437769222642339840,4.880000000000001
1437646346727612417,4.880000000000001
1437742948486053890,4.880000000000001
1438273900211736587,4.88
1438366052417630208,4.88
1438225812449284097,4.88
1438312643090161664,4.88
1438249621713825799,4.88
1438264166150717446,4.88
1437881102388039682,4.88
1437647695447953411,4.88
1438294992909262850,4.88
1437546610972635141,4.88
1438323463945703431,4.88
1438287463630450691,4.88
1438224677562982401,4.88
1438309662152069122,4.88
1438293080579379207,4.88
1438235768430940171,4.88
1437843603846426625,4.88
1437795241977864196,4.88
1438294359955460097,4.88
1437889128499122177,4.88
1438335562235195398,4.88
1438271959951978499,4.88
1438266768594591747,4.88
1438259183191736324,4.88
1438261715393675264,4.88
1438285262858162184,4.88
1438281803077505032,4.88
1437820141589442569,4.88
1438265511159209984,4.88
1438262673876082689,4.88
1438302535450824704,4.88
1437539651376529409,4.88
1438259891211223041,4.88
1437973365856342023,4.88
1438376296170627081,4.88
1438455333995880451,4.88
1438294137401487363,4.88
1438263967114215428,4.88
1437982729031856137,4.88
1438270327784607745,4.88
1438278413165412357,4.88
1438309342068056069,4.88
1438299834218393602,4.88
1438292124148043779,4.88
1438255517479026689,4.88
1438296365730123778,4.88
1438217716540887051,4.88
1438263173916856320,4.88
1438271740505993220,4.88
1437733880841310208,4.88
1437533246934368261,4.88
1438236558931468294,4.88
1437879914422747139,4.88
1438349618979409920,4.88
1438280898106077186,4.88
1438238286120558592,4.88
1438219457449578497,4.88
1438256570844942339,4.88
1438333969985118214,4.88
1437573884564365314,4.88
1437562447917953029,4.88
1438345817593688069,4.88
1438286257453469703,4.88
1437817649673736200,4.88
1438342605612503040,4.88
1438333481210294274,4.88
1438267428530802691,4.88
1438267275925196810,4.88
1438253037286535168,4.88
1438365947857825796,4.88
1438272838658633730,4.88
1437792702737883146,4.88
1437958919297675265,4.88
1438336985110880258,4.88
1438331053081387014,4.88
1438296602599374853,4.88
1438215927372214272,4.88
1438310784937857026,4.88
1438286894660472834,4.88
1438282804245286913,4.88
1438453715795648514,4.88
1438255910976200709,4.88
1438260810099269632,4.88
1437545371434164226,4.88
1438265140047011841,4.88
1438343401473077251,4.88
1438319702003142658,4.88
1438312661536710658,4.88
1438279549201027073,4.88
1438336736879419392,4.88
1437614574694543366,4.88
1438279178705641473,4.88
1438274094781411331,4.88
1437816935412953088,4.88
1438415036670750724,4.88
1438217875488083969,4.88
1438363601056763908,4.88
1438261701472919560,4.88
1438267528120176640,4.88
1437556384376229890,4.88
1437539692254216199,4.88
1438415689312788480,4.88
1438240765705064456,4.88
1438086988243030021,4.88
1438295201626341376,4.88
1438285603972567047,4.88
1438267299069403145,4.88
1438376014355312640,4.88
1437962653750726661,4.879999999999999
1438319361878528001,4.879333333333333
1438371885864177664,4.878571428571429
1438348614141612033,4.878461538461538
1438293556679036930,4.878000000000001
1438254557419745283,4.8775
1437933449453522949,4.876666666666667
1437657504175968258,4.876666666666666
1438154335922188289,4.876666666666666
1438345868915130374,4.8759999999999994
1437868602166743057,4.875000000000001
1437555470206636033,4.875
1437807719436668929,4.874285714285714
1438253986591686663,4.874
1438304167148277761,4.8735294117647046
1438173975897587715,4.8725
1437532441707573249,4.8725
1438438511972077570,4.8725
1437945879885860864,4.8725
1437809094879059977,4.8725
1437781814924488716,4.8725
1438054540050374659,4.8725
1437797380640944131,4.8725
1438293899617898502,4.872307692307692
1438262825529581570,4.872
1437691424976162818,4.871666666666667
1438016612704083969,4.871428571428572
1437894903988637712,4.871428571428572
1437579600842866694,4.8711111111111105
1438421697300865029,4.870769230769231
1438304165076295680,4.87
1438034187467071488,4.869230769230769
1437985206540046342,4.869230769230769
1437762073778397187,4.869230769230769
1437668731069423616,4.869230769230769
1437658540563304452,4.869230769230769
1437642112305033218,4.869230769230769
1437701585950453767,4.869230769230769
1438158856786518019,4.869230769230769
1437639895351103488,4.869230769230769
1437652518243209218,4.869230769230769
1437909775711305729,4.869230769230769
1437638887610933250,4.869230769230769
1437773818903375873,4.869230769230769
1437845591875260420,4.869230769230769
1437875151807254530,4.869230769230769
1437823310604091392,4.869230769230769
1437736851444469772,4.869230769230769
1437640381462683648,4.869230769230769
1437785396847554573,4.869230769230769
1437641206448656384,4.869230769230769
1437945629695778828,4.869230769230769
1437787426928406533,4.869230769230769
1437729309683224581,4.869230769230769
